Date,Open,High,Low,Close,Adj Close,Volume
2015-08-28,1.370200,1.375440,1.359700,1.370000,1.370000,0
2015-08-31,1.374800,1.376400,1.370000,1.374700,1.374700,0
2015-09-01,1.368500,1.368700,1.356300,1.368390,1.368390,0
2015-09-02,1.354500,1.363300,1.353600,1.354900,1.354900,0
2015-09-03,1.364900,1.373900,1.356700,1.364800,1.364800,0
2015-09-04,1.371600,1.372200,1.363610,1.371400,1.371400,0
2015-09-07,1.362100,1.369600,1.359100,1.362600,1.362600,0
2015-09-08,1.368900,1.380780,1.364300,1.368500,1.368500,0
2015-09-09,1.373560,1.380900,1.370500,1.373900,1.373900,0
2015-09-10,1.368800,1.380220,1.366300,1.368700,1.368700,0
2015-09-11,1.368400,1.370400,1.360300,1.368100,1.368100,0
2015-09-14,1.361700,1.364890,1.359000,1.361700,1.361700,0
2015-09-15,1.363800,1.367100,1.359500,1.364000,1.364000,0
2015-09-16,1.361200,1.375760,1.358670,1.361200,1.361200,0
2015-09-17,1.373600,1.374200,1.367100,1.374100,1.374100,0
2015-09-18,1.365300,1.371200,1.362400,1.365400,1.365400,0
2015-09-21,1.375300,1.385900,1.372500,1.375100,1.375100,0
2015-09-22,1.385800,1.389100,1.377900,1.385580,1.385580,0
2015-09-23,1.380200,1.381800,1.363100,1.380400,1.380400,0
2015-09-24,1.363000,1.365400,1.349400,1.362800,1.362800,0
2015-09-25,1.362000,1.369000,1.352200,1.362000,1.362000,0
2015-09-28,1.357100,1.362300,1.352800,1.357100,1.357100,0
2015-09-29,1.350000,1.354460,1.344600,1.350000,1.350000,0
2015-09-30,1.346300,1.358000,1.345600,1.346600,1.346600,0
2015-10-01,1.353500,1.359200,1.351800,1.353700,1.353700,0
2015-10-02,1.352300,1.359320,1.343600,1.352100,1.352100,0
2015-10-05,1.353400,1.355530,1.347100,1.353200,1.353200,0
2015-10-06,1.353200,1.356600,1.350100,1.353400,1.353400,0
2015-10-07,1.351100,1.363330,1.350400,1.351200,1.351200,0
2015-10-08,1.362500,1.362800,1.355200,1.362500,1.362500,0
2015-10-09,1.360000,1.362900,1.346000,1.360100,1.360100,0
2015-10-12,1.347700,1.351660,1.346600,1.347600,1.347600,0
2015-10-13,1.350400,1.352500,1.334400,1.350400,1.350400,0
2015-10-14,1.339800,1.350800,1.337970,1.340000,1.340000,0
2015-10-15,1.348500,1.358770,1.346900,1.348700,1.348700,0
2015-10-16,1.360900,1.362500,1.357300,1.360850,1.360850,0
2015-10-19,1.358600,1.368800,1.356200,1.358900,1.358900,0
2015-10-20,1.365600,1.367040,1.359400,1.365500,1.365500,0
2015-10-21,1.360200,1.363400,1.356100,1.360400,1.360400,0
2015-10-22,1.359000,1.382800,1.358800,1.359100,1.359100,0
2015-10-23,1.388000,1.394400,1.382600,1.388200,1.388200,0
2015-10-26,1.389700,1.392820,1.386800,1.389700,1.389700,0
2015-10-27,1.388100,1.390200,1.383700,1.388200,1.388200,0
2015-10-28,1.387600,1.388100,1.379200,1.387600,1.387600,0
2015-10-29,1.397700,1.399600,1.390400,1.397400,1.397400,0
2015-10-30,1.394000,1.397200,1.388900,1.393600,1.393600,0
2015-11-02,1.400500,1.406400,1.396600,1.400500,1.400500,0
2015-11-03,1.400000,1.406300,1.399000,1.399900,1.399900,0
2015-11-04,1.406400,1.417300,1.406200,1.406400,1.406400,0
2015-11-05,1.416200,1.419600,1.398700,1.416000,1.416000,0
2015-11-06,1.397300,1.405200,1.389300,1.397260,1.397260,0
2015-11-09,1.402700,1.406400,1.397700,1.402200,1.402200,0
2015-11-10,1.405000,1.414700,1.403000,1.405040,1.405040,0
2015-11-11,1.409600,1.417400,1.407900,1.409560,1.409560,0
2015-11-12,1.414100,1.419600,1.409800,1.414200,1.414200,0
2015-11-13,1.409100,1.419800,1.408700,1.408600,1.408600,0
2015-11-16,1.422000,1.422100,1.412600,1.422100,1.422100,0
2015-11-17,1.422200,1.428300,1.421700,1.422200,1.422200,0
2015-11-18,1.429500,1.430100,1.424400,1.429500,1.429500,0
2015-11-19,1.427800,1.431930,1.424600,1.428100,1.428100,0
2015-11-20,1.425000,1.431300,1.424400,1.425000,1.425000,0
2015-11-23,1.427700,1.429900,1.422400,1.427500,1.427500,0
2015-11-24,1.421900,1.425200,1.412400,1.421600,1.421600,0
2015-11-25,1.416700,1.427740,1.412400,1.416970,1.416970,0
2015-11-26,1.423500,1.424640,1.419600,1.423300,1.423300,0
2015-11-27,1.423700,1.424600,1.418420,1.423700,1.423700,0
2015-11-30,1.420700,1.425000,1.418000,1.420800,1.420800,0
2015-12-01,1.424400,1.427040,1.418400,1.424300,1.424300,0
2015-12-02,1.418600,1.422020,1.413700,1.418700,1.418700,0
2015-12-03,1.408600,1.416810,1.382000,1.408500,1.408500,0
2015-12-04,1.385900,1.392500,1.381800,1.386100,1.386100,0
2015-12-07,1.388400,1.395500,1.388300,1.388400,1.388400,0
2015-12-08,1.388900,1.389000,1.373600,1.388900,1.388900,0
2015-12-09,1.377800,1.384620,1.374600,1.377700,1.377700,0
2015-12-10,1.377900,1.387700,1.374900,1.378000,1.378000,0
2015-12-11,1.384620,1.387000,1.379100,1.384600,1.384600,0
2015-12-14,1.383600,1.387200,1.370900,1.383600,1.383600,0
2015-12-15,1.378900,1.385610,1.369490,1.378800,1.378800,0
2015-12-16,1.375700,1.377300,1.370800,1.375400,1.375400,0
2015-12-17,1.377000,1.380100,1.370400,1.376900,1.376900,0
2015-12-18,1.376700,1.380720,1.372300,1.376600,1.376600,0
2015-12-21,1.371300,1.373400,1.363350,1.371200,1.371200,0
2015-12-22,1.364700,1.365860,1.351100,1.365100,1.365100,0
2015-12-23,1.353500,1.365990,1.353400,1.353400,1.353400,0
2015-12-24,1.363000,1.366000,1.356700,1.363300,1.363300,0
2015-12-25,1.360420,1.364730,1.358900,1.360420,1.360420,0
2015-12-28,1.360900,1.361300,1.355500,1.361200,1.361200,0
2015-12-29,1.356700,1.359930,1.349700,1.356500,1.356500,0
2015-12-30,1.356300,1.359510,1.353600,1.356300,1.356300,0
2015-12-31,1.354800,1.362920,1.354100,1.354890,1.354890,0
2016-01-01,1.357100,1.357100,1.357100,1.357100,1.357100,0
2016-01-04,1.357700,1.359600,1.348000,1.357500,1.357500,0
2016-01-05,1.359100,1.367200,1.357700,1.359000,1.359000,0
2016-01-06,1.364800,1.365910,1.356730,1.364600,1.364600,0
2016-01-07,1.356900,1.358000,1.338700,1.357300,1.357300,0
2016-01-08,1.338100,1.347180,1.332600,1.338500,1.338500,0
2016-01-11,1.327800,1.343400,1.326000,1.327400,1.327400,0
2016-01-12,1.339400,1.341600,1.324800,1.339400,1.339400,0
2016-01-13,1.331030,1.338700,1.326800,1.331200,1.331200,0
2016-01-14,1.323600,1.328700,1.314700,1.323400,1.323400,0
2016-01-15,1.328300,1.328300,1.306100,1.328300,1.328300,0
2016-01-18,1.307000,1.316300,1.305100,1.306900,1.306900,0
2016-01-19,1.308100,1.318400,1.296400,1.308000,1.308000,0
2016-01-20,1.299400,1.303400,1.289400,1.299500,1.299500,0
2016-01-21,1.305500,1.308800,1.291600,1.305300,1.305300,0
2016-01-22,1.310000,1.328500,1.309400,1.309800,1.309800,0
2016-01-25,1.319900,1.323800,1.314200,1.320200,1.320200,0
2016-01-26,1.312100,1.321800,1.304900,1.312200,1.312200,0
2016-01-27,1.320120,1.321700,1.308600,1.320080,1.320080,0
2016-01-28,1.306400,1.316470,1.304900,1.306200,1.306200,0
2016-01-29,1.312900,1.321800,1.307200,1.312900,1.312900,0
2016-02-01,1.315600,1.319800,1.311600,1.315600,1.315600,0
2016-02-02,1.323700,1.324500,1.312900,1.323800,1.323800,0
2016-02-03,1.319300,1.328500,1.314200,1.319300,1.319300,0
2016-02-04,1.314700,1.316600,1.298700,1.314800,1.314800,0
2016-02-05,1.301600,1.303400,1.296000,1.301800,1.301800,0
2016-02-08,1.301700,1.304980,1.289300,1.301750,1.301750,0
2016-02-09,1.289900,1.293000,1.273900,1.289900,1.289900,0
2016-02-10,1.280900,1.295900,1.278900,1.281200,1.281200,0
2016-02-11,1.286800,1.288900,1.266300,1.287300,1.287300,0
2016-02-12,1.279400,1.290800,1.277500,1.279200,1.279200,0
2016-02-15,1.293400,1.298700,1.291000,1.293200,1.293200,0
2016-02-16,1.293100,1.299200,1.279900,1.292900,1.292900,0
2016-02-17,1.283300,1.288100,1.274800,1.283300,1.283300,0
2016-02-18,1.283700,1.297100,1.279400,1.283900,1.283900,0
2016-02-19,1.289900,1.292000,1.283200,1.289900,1.289900,0
2016-02-22,1.282200,1.286700,1.275800,1.282200,1.282200,0
2016-02-23,1.283100,1.285700,1.276670,1.283000,1.283000,0
2016-02-24,1.270400,1.272900,1.263200,1.270800,1.270800,0
2016-02-25,1.264500,1.268800,1.261400,1.264500,1.264500,0
2016-02-26,1.266800,1.274500,1.262100,1.266600,1.266600,0
2016-02-29,1.268700,1.283100,1.266300,1.268900,1.268900,0
2016-03-01,1.279200,1.288500,1.278700,1.279200,1.279200,0
2016-03-02,1.283300,1.299100,1.280000,1.283800,1.283800,0
2016-03-03,1.295200,1.297700,1.290300,1.295200,1.295200,0
2016-03-04,1.294600,1.294900,1.286500,1.294400,1.294400,0
2016-03-07,1.292700,1.294100,1.290400,1.292600,1.292600,0
2016-03-08,1.294700,1.294800,1.283200,1.294400,1.294400,0
2016-03-09,1.291200,1.298400,1.290400,1.290900,1.290900,0
2016-03-10,1.293000,1.305800,1.280500,1.292900,1.292900,0
2016-03-11,1.277800,1.290400,1.274200,1.278200,1.278200,0
2016-03-14,1.287600,1.292400,1.287000,1.287600,1.287600,0
2016-03-15,1.286000,1.286800,1.274200,1.286200,1.286200,0
2016-03-16,1.274200,1.274600,1.268300,1.274300,1.274300,0
2016-03-17,1.270400,1.280300,1.264000,1.270500,1.270500,0
2016-03-18,1.279100,1.285000,1.277000,1.278980,1.278980,0
2016-03-21,1.282500,1.282500,1.275800,1.282600,1.282600,0
2016-03-22,1.278500,1.279500,1.264800,1.278600,1.278600,0
2016-03-23,1.267300,1.268400,1.261500,1.267400,1.267400,0
2016-03-24,1.262500,1.267100,1.258600,1.262600,1.262600,0
2016-03-25,1.265460,1.267290,1.263660,1.265030,1.265030,0
2016-03-28,1.266100,1.274100,1.265000,1.266100,1.266100,0
2016-03-29,1.272900,1.276200,1.270300,1.272900,1.272900,0
2016-03-30,1.273900,1.276000,1.269900,1.273900,1.273900,0
2016-03-31,1.268000,1.269000,1.258600,1.267900,1.267900,0
2016-04-01,1.262400,1.262500,1.246800,1.262300,1.262300,0
2016-04-04,1.248200,1.256000,1.247300,1.248200,1.248200,0
2016-04-05,1.252400,1.252700,1.241800,1.252400,1.252400,0
2016-04-06,1.243700,1.246000,1.233900,1.243600,1.243600,0
2016-04-07,1.239500,1.242500,1.232000,1.239400,1.239400,0
2016-04-08,1.235900,1.242000,1.235500,1.235900,1.235900,0
2016-04-11,1.239000,1.250600,1.236270,1.238700,1.238700,0
2016-04-12,1.247130,1.255800,1.245600,1.246960,1.246960,0
2016-04-13,1.253300,1.261200,1.252400,1.253000,1.253000,0
2016-04-14,1.258000,1.258700,1.252620,1.258100,1.258100,0
2016-04-15,1.255100,1.259320,1.253700,1.255000,1.255000,0
2016-04-18,1.255000,1.261700,1.250900,1.254600,1.254600,0
2016-04-19,1.263050,1.268400,1.261800,1.263340,1.263340,0
2016-04-20,1.266500,1.270800,1.263400,1.266600,1.266600,0
2016-04-21,1.268200,1.272600,1.266100,1.268400,1.268400,0
2016-04-22,1.268500,1.282600,1.268200,1.268300,1.268300,0
2016-04-25,1.285940,1.289200,1.280000,1.285640,1.285640,0
2016-04-26,1.285600,1.292600,1.285300,1.285600,1.285600,0
2016-04-27,1.290000,1.291800,1.284500,1.290100,1.290100,0
2016-04-28,1.283500,1.289200,1.281300,1.283260,1.283260,0
2016-04-29,1.286400,1.287400,1.275900,1.286300,1.286300,0
2016-05-02,1.273850,1.278200,1.271200,1.273700,1.273700,0
2016-05-03,1.272150,1.274700,1.262450,1.272160,1.272160,0
2016-05-04,1.264800,1.266500,1.258210,1.264720,1.264720,0
2016-05-05,1.262000,1.271630,1.261800,1.262000,1.262000,0
2016-05-06,1.270550,1.271120,1.262950,1.270620,1.270620,0
2016-05-09,1.266750,1.270780,1.261200,1.266760,1.266760,0
2016-05-10,1.265830,1.270200,1.264700,1.265710,1.265710,0
2016-05-11,1.270320,1.271040,1.262570,1.270240,1.270240,0
2016-05-12,1.263370,1.274190,1.262660,1.263100,1.263100,0
2016-05-13,1.269720,1.272100,1.268380,1.269650,1.269650,0
2016-05-16,1.267800,1.271960,1.266730,1.267600,1.267600,0
2016-05-17,1.276200,1.281500,1.272760,1.276610,1.276610,0
2016-05-18,1.277570,1.296300,1.276690,1.277270,1.277270,0
2016-05-19,1.300200,1.307000,1.297980,1.300200,1.300200,0
2016-05-20,1.302900,1.303500,1.293940,1.302680,1.302680,0
2016-05-23,1.290800,1.297480,1.289510,1.291000,1.291000,0
2016-05-24,1.290960,1.312370,1.290500,1.291120,1.291120,0
2016-05-25,1.312180,1.321500,1.308700,1.311810,1.311810,0
2016-05-26,1.317100,1.319180,1.310000,1.317060,1.317060,0
2016-05-27,1.310110,1.314900,1.307920,1.310000,1.310000,0
2016-05-30,1.316150,1.317310,1.310040,1.316240,1.316240,0
2016-05-31,1.312300,1.319960,1.303920,1.312250,1.312250,0
2016-06-01,1.300530,1.303200,1.288430,1.300310,1.300310,0
2016-06-02,1.288280,1.294900,1.285890,1.288560,1.288560,0
2016-06-03,1.291560,1.294900,1.280110,1.291550,1.291550,0
2016-06-06,1.267660,1.273120,1.265690,1.267030,1.267030,0
2016-06-07,1.272130,1.285500,1.271900,1.272160,1.272160,0
2016-06-08,1.279900,1.282460,1.275000,1.280170,1.280170,0
2016-06-09,1.272570,1.280450,1.269380,1.272740,1.272740,0
2016-06-10,1.278310,1.280250,1.267700,1.278140,1.278140,0
2016-06-13,1.262330,1.267600,1.252150,1.262140,1.262140,0
2016-06-14,1.258210,1.263800,1.254400,1.258110,1.258110,0
2016-06-15,1.259130,1.266690,1.258800,1.259430,1.259430,0
2016-06-16,1.259900,1.265500,1.251460,1.260210,1.260210,0
2016-06-17,1.267950,1.271420,1.264160,1.269670,1.269670,0
2016-06-20,1.284680,1.299000,1.280440,1.284790,1.284790,0
2016-06-21,1.295640,1.305780,1.291100,1.295750,1.295750,0
2016-06-22,1.303340,1.305850,1.298450,1.303680,1.303680,0
2016-06-23,1.305180,1.311380,1.297530,1.305200,1.305200,0
2016-06-24,1.284290,1.290540,1.202670,1.284430,1.284430,0
2016-06-27,1.217340,1.218760,1.196310,1.217880,1.217880,0
2016-06-28,1.200590,1.210830,1.199000,1.201210,1.201210,0
2016-06-29,1.205160,1.218300,1.201630,1.205210,1.205210,0
2016-06-30,1.209200,1.213110,1.192840,1.210100,1.210100,0
2016-07-01,1.200300,1.202200,1.189800,1.199500,1.199500,0
2016-07-04,1.193300,1.196700,1.190300,1.193200,1.193200,0
2016-07-05,1.191600,1.191620,1.169720,1.191300,1.191300,0
2016-07-06,1.171320,1.174870,1.161000,1.170760,1.170760,0
2016-07-07,1.163870,1.177380,1.163420,1.164250,1.164250,0
2016-07-08,1.166590,1.175550,1.165900,1.166810,1.166810,0
2016-07-11,1.171680,1.178210,1.165400,1.171860,1.171860,0
2016-07-12,1.174000,1.196400,1.173550,1.173580,1.173580,0
2016-07-13,1.199490,1.204420,1.185790,1.200150,1.200150,0
2016-07-14,1.182190,1.209540,1.181100,1.182080,1.182080,0
2016-07-15,1.202270,1.209970,1.193170,1.202150,1.202150,0
2016-07-18,1.197050,1.201380,1.194270,1.196400,1.196400,0
2016-07-19,1.198020,1.198500,1.189740,1.198130,1.198130,0
2016-07-20,1.189660,1.198730,1.186850,1.189770,1.189770,0
2016-07-21,1.201800,1.202880,1.192680,1.203300,1.203300,0
2016-07-22,1.199400,1.204410,1.187820,1.200300,1.200300,0
2016-07-25,1.196130,1.199080,1.192850,1.196460,1.196460,0
2016-07-26,1.192320,1.196800,1.186810,1.192230,1.192230,0
2016-07-27,1.196500,1.197310,1.188600,1.196600,1.196600,0
2016-07-28,1.195350,1.196190,1.183210,1.195460,1.195460,0
2016-07-29,1.187430,1.191410,1.179590,1.187020,1.187020,0
2016-08-01,1.183430,1.187630,1.177990,1.183080,1.183080,0
2016-08-02,1.180500,1.186900,1.177600,1.180290,1.180290,0
2016-08-03,1.188600,1.193320,1.185800,1.188520,1.188520,0
2016-08-04,1.195070,1.198300,1.176750,1.194770,1.194770,0
2016-08-05,1.178640,1.181260,1.175650,1.178890,1.178890,0
2016-08-08,1.178990,1.180410,1.175140,1.179880,1.179880,0
2016-08-09,1.175400,1.175400,1.167210,1.175430,1.175430,0
2016-08-10,1.170150,1.173670,1.163020,1.169630,1.169630,0
2016-08-11,1.163850,1.165600,1.159440,1.163650,1.163650,0
2016-08-12,1.162830,1.164800,1.156230,1.162650,1.162650,0
2016-08-15,1.156100,1.159700,1.148800,1.155800,1.155800,0
2016-08-16,1.151660,1.154600,1.145900,1.151700,1.151700,0
2016-08-17,1.155160,1.158500,1.152800,1.155450,1.155450,0
2016-08-18,1.154100,1.163630,1.153100,1.153900,1.153900,0
2016-08-19,1.159700,1.161100,1.150200,1.159600,1.159600,0
2016-08-22,1.155800,1.161100,1.155100,1.155500,1.155500,0
2016-08-23,1.160400,1.165100,1.158600,1.160200,1.160200,0
2016-08-24,1.167500,1.178100,1.165300,1.167400,1.167400,0
2016-08-25,1.175100,1.176000,1.167400,1.175000,1.175000,0
2016-08-26,1.168500,1.172900,1.167370,1.168600,1.168600,0
2016-08-29,1.172040,1.172040,1.169300,1.172000,1.172000,0
2016-08-30,1.170900,1.176440,1.169100,1.170900,1.170900,0
2016-08-31,1.173700,1.179860,1.172600,1.173700,1.173700,0
2016-09-01,1.176840,1.191800,1.176500,1.176700,1.176700,0
2016-09-02,1.185200,1.193500,1.183900,1.185100,1.185100,0
2016-09-05,1.191100,1.196900,1.189450,1.191200,1.191200,0
2016-09-06,1.193500,1.199100,1.193100,1.193400,1.193400,0
2016-09-07,1.192500,1.193700,1.186500,1.192600,1.192600,0
2016-09-08,1.186500,1.187000,1.177000,1.186600,1.186600,0
2016-09-09,1.180600,1.184200,1.178640,1.180600,1.180600,0
2016-09-12,1.180520,1.186300,1.178400,1.180500,1.180500,0
2016-09-13,1.186100,1.187300,1.171600,1.186200,1.186200,0
2016-09-14,1.175700,1.178500,1.170100,1.175700,1.175700,0
2016-09-15,1.178800,1.179700,1.171200,1.179300,1.179300,0
2016-09-16,1.177400,1.177800,1.170700,1.177800,1.177800,0
2016-09-19,1.165990,1.171400,1.165990,1.166140,1.166140,0
2016-09-20,1.166300,1.167500,1.158300,1.166600,1.166600,0
2016-09-21,1.163800,1.166900,1.161800,1.163700,1.163700,0
2016-09-22,1.164500,1.167800,1.161000,1.164700,1.164700,0
2016-09-23,1.167020,1.167300,1.152500,1.167100,1.167100,0
2016-09-26,1.154600,1.156200,1.146900,1.154400,1.154400,0
2016-09-27,1.152430,1.161000,1.149900,1.152470,1.152470,0
2016-09-28,1.159500,1.163600,1.157300,1.159800,1.159800,0
2016-09-29,1.161500,1.162300,1.153500,1.161400,1.161400,0
2016-09-30,1.155300,1.161900,1.154100,1.155300,1.155300,0
2016-10-03,1.150800,1.152200,1.143300,1.150800,1.150800,0
2016-10-04,1.146600,1.147900,1.136000,1.146500,1.146500,0
2016-10-05,1.135300,1.139200,1.130700,1.135500,1.135500,0
2016-10-06,1.137800,1.137800,1.129500,1.137900,1.137900,0
2016-10-07,1.112130,1.122700,1.098600,1.112250,1.112250,0
2016-10-10,1.110300,1.113100,1.105900,1.110500,1.110500,0
2016-10-11,1.108000,1.111200,1.103000,1.107500,1.107500,0
2016-10-12,1.109500,1.114800,1.104600,1.109900,1.109900,0
2016-10-13,1.106600,1.107900,1.102700,1.106500,1.106500,0
2016-10-14,1.106400,1.113700,1.105260,1.106000,1.106000,0
2016-10-17,1.110000,1.110200,1.103900,1.110500,1.110500,0
2016-10-18,1.109800,1.121600,1.108600,1.109290,1.109290,0
2016-10-19,1.120600,1.123300,1.116400,1.120600,1.120600,0
2016-10-20,1.119900,1.120970,1.108300,1.119500,1.119500,0
2016-10-21,1.121000,1.124800,1.118400,1.121200,1.121200,0
2016-10-24,1.122600,1.124600,1.120500,1.122400,1.122400,0
2016-10-25,1.123900,1.124380,1.113500,1.123700,1.123700,0
2016-10-26,1.118200,1.121100,1.115500,1.118200,1.118200,0
2016-10-27,1.121300,1.123000,1.113600,1.121200,1.121200,0
2016-10-28,1.116500,1.117650,1.109200,1.116300,1.116300,0
2016-10-31,1.111130,1.113080,1.108900,1.111600,1.111600,0
2016-11-01,1.114800,1.117200,1.106300,1.114900,1.114900,0
2016-11-02,1.106480,1.113000,1.105000,1.106700,1.106700,0
2016-11-03,1.108700,1.128300,1.108100,1.108500,1.108500,0
2016-11-04,1.122700,1.128600,1.121300,1.122900,1.122900,0
2016-11-07,1.125000,1.125600,1.118700,1.124900,1.124900,0
2016-11-08,1.121700,1.124490,1.119200,1.121700,1.121700,0
2016-11-09,1.123800,1.137700,1.107800,1.124000,1.124000,0
2016-11-10,1.136900,1.147800,1.132940,1.137000,1.137000,0
2016-11-11,1.152600,1.166800,1.150400,1.152800,1.152800,0
2016-11-14,1.161700,1.164900,1.157700,1.161200,1.161200,0
2016-11-15,1.164600,1.164600,1.148490,1.164300,1.164300,0
2016-11-16,1.160800,1.166000,1.159000,1.160900,1.160900,0
2016-11-17,1.161700,1.165400,1.159560,1.161700,1.161700,0
2016-11-18,1.167900,1.172430,1.158000,1.168100,1.168100,0
2016-11-21,1.164100,1.176200,1.157500,1.164200,1.164200,0
2016-11-22,1.174100,1.176500,1.167900,1.174000,1.174000,0
2016-11-23,1.167800,1.177300,1.163550,1.168100,1.168100,0
2016-11-24,1.178500,1.181600,1.176000,1.178800,1.178800,0
2016-11-25,1.178900,1.180340,1.170100,1.178800,1.178800,0
2016-11-28,1.176100,1.176100,1.167500,1.176020,1.176020,0
2016-11-29,1.168100,1.180700,1.168100,1.168100,1.168100,0
2016-11-30,1.172800,1.176700,1.165500,1.172800,1.172800,0
2016-12-01,1.181400,1.194400,1.178300,1.181400,1.181400,0
2016-12-02,1.180500,1.189460,1.178500,1.180500,1.180500,0
2016-12-05,1.198100,1.203900,1.183800,1.197000,1.197000,0
2016-12-06,1.183000,1.189100,1.182400,1.183110,1.183110,0
2016-12-07,1.181900,1.182200,1.169600,1.181800,1.181800,0
2016-12-08,1.173400,1.186200,1.167500,1.173450,1.173450,0
2016-12-09,1.184710,1.193500,1.182100,1.184510,1.184510,0
2016-12-12,1.193800,1.195300,1.186200,1.194100,1.194100,0
2016-12-13,1.190900,1.198320,1.189800,1.191000,1.191000,0
2016-12-14,1.191200,1.193940,1.187100,1.191200,1.191200,0
2016-12-15,1.192230,1.198900,1.190400,1.192100,1.192100,0
2016-12-16,1.192100,1.195360,1.186700,1.192200,1.192200,0
2016-12-19,1.195200,1.195500,1.183400,1.195000,1.195000,0
2016-12-20,1.190400,1.193700,1.186700,1.190300,1.190300,0
2016-12-21,1.189800,1.189800,1.184100,1.189600,1.189600,0
2016-12-22,1.184500,1.185400,1.174900,1.184400,1.184400,0
2016-12-23,1.176500,1.177200,1.171000,1.176800,1.176800,0
2016-12-26,1.175200,1.176400,1.172100,1.175200,1.175200,0
2016-12-27,1.173800,1.176050,1.171100,1.173800,1.173800,0
2016-12-28,1.173100,1.177110,1.171100,1.173100,1.173100,0
2016-12-29,1.173100,1.173900,1.165200,1.173100,1.173100,0
2016-12-30,1.162100,1.173800,1.161300,1.161500,1.161500,0
2017-01-02,1.172200,1.177000,1.171500,1.172300,1.172300,0
2017-01-03,1.174100,1.183300,1.172190,1.173800,1.173800,0
2017-01-04,1.175110,1.178800,1.171380,1.175010,1.175010,0
2017-01-05,1.173810,1.173810,1.165200,1.173610,1.173610,0
2017-01-06,1.171100,1.171400,1.164000,1.171000,1.171000,0
2017-01-09,1.163700,1.164400,1.150400,1.163800,1.163800,0
2017-01-10,1.149400,1.151200,1.141000,1.149480,1.149480,0
2017-01-11,1.153200,1.155900,1.149100,1.153100,1.153100,0
2017-01-12,1.152100,1.155000,1.145800,1.152500,1.152500,0
2017-01-13,1.145700,1.148100,1.140700,1.145700,1.145700,0
2017-01-16,1.132520,1.140320,1.130000,1.132520,1.132520,0
2017-01-17,1.135500,1.157900,1.134400,1.135430,1.135430,0
2017-01-18,1.158020,1.158170,1.148700,1.158020,1.158020,0
2017-01-19,1.153400,1.161200,1.152220,1.153390,1.153390,0
2017-01-20,1.157320,1.158350,1.153000,1.157280,1.157280,0
2017-01-23,1.156100,1.163380,1.154000,1.156040,1.156040,0
2017-01-24,1.163260,1.166160,1.156230,1.163240,1.163240,0
2017-01-25,1.167800,1.174310,1.165600,1.168040,1.168040,0
2017-01-26,1.174890,1.180140,1.171830,1.174940,1.174940,0
2017-01-27,1.178930,1.179440,1.171330,1.178920,1.178920,0
2017-01-30,1.174760,1.177680,1.169580,1.175000,1.175000,0
2017-01-31,1.167000,1.169820,1.158310,1.166980,1.166980,0
2017-02-01,1.165000,1.177190,1.163300,1.165260,1.165260,0
2017-02-02,1.175730,1.176160,1.159610,1.175500,1.175500,0
2017-02-03,1.163110,1.166180,1.157200,1.163240,1.163240,0
2017-02-06,1.157300,1.163690,1.157300,1.157630,1.157630,0
2017-02-07,1.160400,1.164690,1.157590,1.160370,1.160370,0
2017-02-08,1.170050,1.174950,1.169100,1.170150,1.170150,0
2017-02-09,1.171450,1.177010,1.169840,1.171530,1.171530,0
2017-02-10,1.172300,1.176030,1.169500,1.172500,1.172500,0
2017-02-13,1.175330,1.179020,1.174500,1.175440,1.175440,0
2017-02-14,1.181450,1.182060,1.172330,1.181420,1.181420,0
2017-02-15,1.178590,1.181060,1.174740,1.178670,1.178670,0
2017-02-16,1.175650,1.177900,1.170700,1.175570,1.175570,0
2017-02-17,1.170030,1.173490,1.164100,1.169800,1.169800,0
2017-02-20,1.169590,1.174750,1.169000,1.169950,1.169950,0
2017-02-21,1.175410,1.183360,1.174680,1.175490,1.175490,0
2017-02-22,1.184340,1.189960,1.180940,1.184410,1.184410,0
2017-02-23,1.180000,1.184880,1.177200,1.180170,1.180170,0
2017-02-24,1.186080,1.187210,1.179650,1.186120,1.186120,0
2017-02-27,1.175020,1.176840,1.170950,1.174770,1.174770,0
2017-02-28,1.175000,1.175460,1.170230,1.175090,1.175090,0
2017-03-01,1.171100,1.174770,1.166000,1.171080,1.171080,0
2017-03-02,1.164470,1.169610,1.164000,1.164720,1.164720,0
2017-03-03,1.167970,1.168160,1.157100,1.168050,1.168050,0
2017-03-06,1.157510,1.159170,1.153470,1.157700,1.157700,0
2017-03-07,1.156590,1.157370,1.151660,1.156930,1.156930,0
2017-03-08,1.154500,1.155470,1.150000,1.154530,1.154530,0
2017-03-09,1.154100,1.155040,1.147200,1.154300,1.154300,0
2017-03-10,1.148850,1.148850,1.140840,1.148960,1.148960,0
2017-03-13,1.138490,1.147150,1.137700,1.138480,1.138480,0
2017-03-14,1.145970,1.146070,1.138300,1.145700,1.145700,0
2017-03-15,1.145580,1.152040,1.144700,1.145470,1.145470,0
2017-03-16,1.143500,1.152950,1.141800,1.143500,1.143500,0
2017-03-17,1.146550,1.151890,1.144690,1.146370,1.146370,0
2017-03-20,1.152560,1.154630,1.149870,1.152670,1.152670,0
2017-03-21,1.151650,1.155360,1.145920,1.151600,1.151600,0
2017-03-22,1.154350,1.156780,1.149700,1.154290,1.154290,0
2017-03-23,1.155740,1.161940,1.155400,1.155870,1.155870,0
2017-03-24,1.160630,1.160830,1.154440,1.160400,1.160400,0
