Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,67.081123,67.293404,66.899162,67.263077,64.989792,2712787
2015-07-20,67.263077,67.354057,67.028053,67.156937,64.887238,3847919
2015-07-21,66.944656,67.126610,66.451859,66.557999,64.308563,4999010
2015-07-22,66.504929,66.937073,66.360878,66.611069,64.359818,5054276
2015-07-23,67.475357,67.960579,66.884003,67.513268,65.231537,9431773
2015-07-24,67.354057,67.520851,66.368462,66.550415,64.301224,5034887
2015-07-27,66.277481,66.626228,65.602730,66.125854,63.890995,3985095
2015-07-28,66.686882,67.028053,66.376045,67.020470,64.755386,5467123
2015-07-29,67.407127,68.984077,66.997726,68.923424,66.594048,7894347
2015-07-30,68.635330,69.780136,68.635330,69.643669,67.289925,6091670
2015-07-31,69.719482,69.886276,69.226685,69.416222,67.070160,4479588
2015-08-03,69.385895,69.636086,68.658073,69.241852,66.901695,3110993
2015-08-04,69.188782,70.068237,69.052315,69.567856,67.216675,3299479
2015-08-05,70.053070,70.447311,69.742226,69.946930,67.582962,2842577
2015-08-06,70.000000,70.235023,69.219109,69.423805,67.077499,2188353
2015-08-07,69.075058,69.385895,68.430626,69.037148,66.703911,2229242
2015-08-10,69.507202,70.075813,69.492043,69.711906,67.355881,2352437
2015-08-11,69.075058,69.385895,68.915848,69.037148,66.703911,2799841
2015-08-12,68.506447,68.551933,67.596664,68.453377,66.139847,3961221
2015-08-13,68.521606,68.847610,68.180443,68.559517,66.242424,2771879
2015-08-14,68.718727,68.984077,68.423050,68.931007,66.601349,1933918
2015-08-17,68.597420,69.499619,68.362396,69.484459,67.136101,1636220
2015-08-18,69.166039,69.598183,69.166039,69.378319,67.033554,1802150
2015-08-19,68.923424,69.363152,68.506447,68.711143,66.388924,3083294
2015-08-20,68.225929,68.385139,67.217590,67.293404,65.019104,4551473
2015-08-21,66.906746,67.096283,65.913574,65.921150,63.693233,5621182
2015-08-24,62.676270,65.360123,62.676270,63.722515,61.568893,8003956
2015-08-25,65.261559,65.261559,63.047764,63.100834,60.968220,5288794
2015-08-26,64.609550,65.754356,63.570889,65.708870,63.488102,6359427
2015-08-27,66.247154,67.270660,65.868080,67.065956,64.799339,5328628
2015-08-28,66.777863,66.974983,66.178925,66.762695,64.506325,4279759
2015-08-31,66.087944,66.914330,65.087189,65.974220,63.744484,4644199
2015-09-01,64.601974,65.185745,63.919636,64.283546,62.110958,6901404
2015-09-02,64.973465,65.428352,64.329041,65.413193,63.202442,4536964
2015-09-03,65.921150,66.413948,65.542076,65.868080,63.641956,3967684
2015-09-04,64.958305,65.352539,64.700531,64.890068,62.696991,3752423
2015-09-08,66.027290,66.383621,65.329796,66.360878,64.118095,3958319
2015-09-09,66.717209,67.012886,65.375282,65.511749,63.297676,3602189
2015-09-10,65.458679,65.761940,64.950722,65.238815,63.033951,4573896
2015-09-11,65.223656,65.845337,65.056862,65.837753,63.612648,4046033
2015-09-14,65.974220,66.178925,65.466263,65.784683,63.561371,5224955
2015-09-15,66.156181,67.134193,65.883247,67.020470,64.755386,4486579
2015-09-16,66.846092,67.771042,66.732376,67.680061,65.392677,4174767
2015-09-17,67.634575,67.786201,66.656555,66.815773,64.557602,4991887
2015-09-18,66.057617,66.065201,64.799088,65.360123,63.151161,12345049
2015-09-21,65.564819,65.996964,65.056862,65.519333,63.304962,5219943
2015-09-22,64.867325,65.170586,64.412437,64.874908,62.682339,6628107
2015-09-23,64.996208,65.299469,64.738441,64.950722,62.755573,3979819
2015-09-24,64.510994,64.601974,63.768005,64.457924,62.279446,4875420
2015-09-25,65.185745,65.579987,64.533737,64.662621,62.477230,6977378
2015-09-28,64.306290,64.564064,62.395756,62.471569,60.360218,7748202
2015-09-29,62.843063,63.396515,62.623199,63.085670,60.953575,6317351
2015-09-30,63.768005,64.662621,63.555725,64.601974,62.520065,7109410
2015-10-01,64.647461,65.011375,63.783169,64.692947,62.608112,4431312
2015-10-02,63.836239,65.701286,63.570889,65.701286,63.583950,4080590
2015-10-05,66.118271,66.868843,65.883247,66.739952,64.589134,4349534
2015-10-06,66.467018,66.664139,65.595146,66.133430,64.002159,4949548
2015-10-07,66.656555,67.300987,66.459442,67.050797,64.889984,3552727
2015-10-08,66.868843,67.513268,66.694466,67.391968,65.220123,4247444
2015-10-09,67.346474,67.771042,66.944656,67.103867,64.941322,5202927
2015-10-12,67.043213,67.862015,66.982559,67.839272,65.653046,3084745
2015-10-13,67.437454,68.043976,67.270660,67.619408,65.440247,3082239
2015-10-14,67.589081,67.755875,66.800606,66.899162,64.743225,4804062
2015-10-15,67.073540,67.581497,66.694466,67.520851,65.344872,2760139
2015-10-16,67.710388,67.808945,66.967400,67.429871,65.256798,4108157
2015-10-19,67.194847,67.589081,66.967400,67.589081,65.410919,2286618
2015-10-20,67.361641,68.104622,67.103867,67.801369,65.616356,3179186
2015-10-21,68.134949,68.203186,67.467781,67.566338,65.388885,6655938
2015-10-22,67.088707,71.728584,66.785446,71.250946,68.954765,9387983
2015-10-23,71.448067,71.448067,69.795296,70.371490,68.103638,6754335
2015-10-26,70.371490,70.606522,69.848373,70.037910,67.780823,3215194
2015-10-27,69.545113,69.840790,69.226685,69.492043,67.252541,3499703
2015-10-28,69.583015,70.242607,69.287338,70.204704,67.942253,3468970
2015-10-29,69.954514,70.621681,69.598183,70.538284,68.265060,3069445
2015-10-30,70.507957,71.213043,69.992416,70.742989,68.463181,5301325
2015-11-02,70.894615,72.608032,70.788475,72.426079,70.092026,4995713
2015-11-03,72.175888,72.706596,71.948448,72.554970,70.216736,4252324
2015-11-04,72.524643,72.843063,72.031845,72.638359,70.297447,3819296
2015-11-05,72.706596,72.994690,72.441246,72.509476,70.172729,3783947
2015-11-06,72.168312,72.653526,72.062164,72.653526,70.312126,2645914
2015-11-09,72.395752,72.736923,71.902954,72.319939,69.989304,2547517
2015-11-10,72.107658,72.380592,71.683090,72.100075,69.776520,2948888
2015-11-11,72.175888,72.858223,72.039421,72.115242,69.791206,2682846
2015-11-12,71.721001,72.441246,71.311600,71.334343,69.035446,2830838
2015-11-13,71.129646,71.485977,70.735405,70.917358,68.631935,2863681
2015-11-16,70.970428,72.183472,70.917358,72.137985,69.813202,3171404
2015-11-17,72.084915,72.843063,71.774071,72.289612,69.959946,2910769
2015-11-18,72.350266,73.654282,72.175888,73.563309,71.192596,2676647
2015-11-19,73.381348,73.805916,73.237305,73.502655,71.133926,4299544
2015-11-20,73.692192,74.010612,73.555725,73.805916,71.427376,2559388
2015-11-23,73.798332,73.957542,73.267624,73.699776,71.324677,1739102
2015-11-24,73.040184,73.373772,72.706596,73.169067,70.811050,3092923
2015-11-25,73.419258,73.593636,73.108414,73.411674,71.045860,1869419
2015-11-27,73.692192,73.760422,73.282791,73.426842,71.060532,1149377
2015-11-30,73.449585,73.631538,72.979530,73.078087,70.723015,3943810
2015-12-01,73.502655,73.912056,73.070511,73.275208,70.913780,4305744
2015-12-02,73.070511,73.388931,72.645943,72.767250,70.422173,2731121
2015-12-03,72.767250,73.017441,71.440483,71.683090,69.372971,4340565
2015-12-04,71.880211,73.313118,71.683090,73.184227,70.825737,6020971
2015-12-07,73.191811,73.320694,72.744499,73.009857,70.656998,3007584
2015-12-08,71.766487,72.706596,71.455650,72.608032,70.268112,5002571
2015-12-09,72.100075,73.078087,71.417740,71.622444,69.314293,3663654
2015-12-10,71.743744,72.357849,71.501137,71.758911,69.446342,3010618
2015-12-11,70.955269,71.349510,70.235023,70.523125,68.250389,3887225
2015-12-14,70.788475,71.099319,70.174377,70.788475,68.507179,3927191
2015-12-15,71.304016,71.493553,70.053070,70.174377,67.912888,6689440
2015-12-16,70.515541,71.569374,70.053070,71.364670,69.064819,4880828
2015-12-17,71.758911,71.902954,69.651253,69.666412,67.518127,4642352
2015-12-18,69.226685,69.946930,69.075058,69.166039,67.033173,8431708
2015-12-21,69.492043,70.121307,69.416222,70.113724,67.951630,3865593
2015-12-22,70.447311,70.530708,69.545113,70.310844,68.142685,2663984
2015-12-23,70.568611,71.235786,70.416985,71.053825,68.862740,2170415
2015-12-24,70.841545,71.182716,70.788475,70.811218,68.627640,871463
2015-12-28,70.652008,70.924942,70.409401,70.818802,68.634972,1691222
2015-12-29,71.266113,71.713417,71.038666,71.394997,69.193413,2190859
2015-12-30,71.326759,71.470810,70.614105,70.773315,68.590897,1670118
2015-12-31,70.439728,71.023506,70.310844,70.416985,68.245529,2294401
2016-01-04,69.037148,69.673996,68.938591,69.507202,67.363823,5791993
2016-01-05,69.552689,69.848373,69.067474,69.636086,67.488747,3760469
2016-01-06,68.824867,69.302505,68.286583,68.824867,66.702507,4858405
2016-01-07,67.695221,68.233513,66.838516,67.058380,64.990524,5949086
2016-01-08,67.247917,67.990906,66.937073,67.096283,65.027245,4415484
2016-01-11,67.361641,67.551178,66.421532,67.058380,64.990524,4395304
2016-01-12,67.952995,67.952995,66.262321,67.134193,65.064003,3822066
2016-01-13,67.604248,67.634575,65.496590,65.595146,63.572403,3924816
2016-01-14,65.633057,66.565582,65.056862,66.194084,64.152893,4063839
2016-01-15,65.155418,65.511749,64.495827,64.586807,62.595161,6418386
2016-01-19,65.466263,65.663383,64.177406,64.905228,62.903759,4429993
2016-01-20,64.033356,64.935555,63.305534,64.442757,62.455540,6241904
2016-01-21,64.131920,64.495827,63.570889,64.010612,62.036728,5075116
2016-01-22,64.859741,64.981049,64.230476,64.708115,62.712723,4687198
2016-01-25,64.723274,64.935555,63.866566,63.972706,62.000004,4108817
2016-01-26,62.843063,64.404854,61.599697,64.200150,62.220417,8640637
2016-01-27,64.200150,64.874908,63.419258,63.874146,61.904472,6406911
2016-01-28,64.275970,64.503410,63.684608,64.040939,62.066113,4709226
2016-01-29,64.473083,65.746780,64.063683,65.693710,63.667931,5972036
2016-02-01,65.519333,65.610313,64.677788,65.170586,63.160927,3599287
2016-02-02,64.329041,64.556480,63.714935,63.965126,61.992653,3550748
2016-02-03,64.533737,64.799088,63.229717,64.473083,62.484943,3245136
2016-02-04,64.336617,65.731613,64.298714,65.542076,63.520973,4046033
2016-02-05,65.223656,65.466263,64.184990,64.473083,62.484943,3988524
2016-02-08,64.086426,64.329041,62.827900,63.790752,61.823643,5931807
2016-02-09,63.131161,65.147842,62.964367,64.586807,62.595161,3399723
2016-02-10,64.988625,65.830177,64.465508,64.601974,62.609863,2858669
2016-02-11,63.388931,64.169823,62.820316,63.373768,61.419529,3769438
2016-02-12,63.957542,64.412437,63.510235,64.382111,62.396770,3396953
2016-02-16,65.337379,65.799850,65.056862,65.572403,63.550362,3781177
2016-02-17,65.989388,66.300224,65.686127,66.012131,63.976532,3414100
2016-02-18,65.663383,66.103111,65.564819,65.708870,63.682617,2278177
2016-02-19,65.633057,65.951477,65.223656,65.693710,63.667931,3464617
2016-02-22,66.338135,66.777863,66.224411,66.527672,64.476181,3003495
2016-02-23,66.209251,66.633812,65.784683,66.201668,64.160217,2403350
2016-02-24,65.837753,66.353294,65.443520,66.110687,64.072044,3622370
2016-02-25,66.110687,66.929489,65.898407,66.914330,64.850914,2802611
2016-02-26,67.134193,67.680061,66.944656,67.528435,65.446075,4099980
2016-02-29,67.369217,68.142532,67.187263,67.680061,65.593040,5795027
2016-03-01,68.134949,68.824867,67.960579,68.688400,66.570259,5182219
2016-03-02,68.514023,69.431389,68.339653,68.605003,66.489449,4417859
2016-03-03,68.885521,69.097801,68.438210,68.862778,66.739273,3466992
2016-03-04,68.976494,69.363152,68.423050,68.771797,66.651093,4546989
2016-03-07,68.407883,68.642914,68.157692,68.415466,66.305748,4424849
2016-03-08,68.127373,68.271416,67.316147,67.437454,65.357895,3980083
2016-03-09,67.801369,67.808945,66.944656,67.073540,65.005203,3470289
2016-03-10,67.604248,67.907509,66.959816,67.634575,65.548935,3715491
2016-03-11,68.362396,68.908264,68.097046,68.695984,66.577621,3780386
2016-03-14,68.658073,69.598183,68.271416,69.355576,67.216873,3652971
2016-03-15,69.173615,69.871117,69.067474,69.529945,67.385872,3547846
2016-03-16,69.484459,69.529945,68.870354,69.211525,67.077263,3119039
2016-03-17,69.294922,71.137222,69.173615,70.924942,68.737862,5688451
2016-03-18,71.281273,72.244125,70.917358,72.244125,70.016357,9667083
2016-03-21,72.024261,72.228958,71.508720,71.918121,69.700394,2905493
2016-03-22,71.114479,72.145561,71.000755,71.971191,69.869698,3530040
2016-03-23,71.993935,72.024261,71.569374,71.902954,69.803436,2558464
2016-03-24,71.584534,71.902954,71.357086,71.857468,69.759285,3940513
2016-03-28,71.842308,72.206215,71.660347,72.009094,69.906464,2663589
2016-03-29,71.978775,72.388176,71.569374,72.221382,70.112572,2668469
2016-03-30,72.501892,72.699013,71.978775,72.047005,69.943275,3205434
2016-03-31,72.145561,72.175888,71.751328,71.918121,69.818161,2853261
2016-04-01,71.531464,72.623199,71.084152,72.501892,70.384880,2659764
2016-04-04,71.971191,71.971191,70.955269,71.076576,69.001190,3838026
2016-04-05,70.621681,70.849129,70.394241,70.712662,68.647888,2722812
2016-04-06,70.576195,71.182716,70.379074,71.144806,69.067429,3390358
2016-04-07,70.507957,70.887039,70.090981,70.720245,68.655266,3320055
2016-04-08,71.068993,71.417740,70.500381,70.652008,68.588997,1997230
2016-04-11,70.682335,70.985596,70.250191,70.265350,68.213669,2497658
2016-04-12,70.454887,71.061409,70.310844,70.871872,68.802467,1997098
2016-04-13,71.144806,71.546623,70.947685,71.455650,69.369194,2354019
2016-04-14,71.743744,71.887794,71.288857,71.304016,69.221985,2258128
2016-04-15,71.379829,71.546623,71.106895,71.357086,69.273491,1938139
2016-04-18,71.402580,71.728584,71.273689,71.539047,69.450157,2410868
2016-04-19,71.781654,71.978775,71.614861,71.895378,69.796082,2652509
2016-04-20,71.774071,72.213799,71.432907,71.963608,69.862305,3536503
2016-04-21,72.448822,73.889313,71.986351,72.774826,70.649864,4932796
2016-04-22,72.403336,73.313118,72.395752,73.100838,70.966347,3240124
2016-04-25,72.941620,73.222137,72.645943,73.123581,70.988419,2812240
2016-04-26,73.032600,73.252464,72.729340,73.055344,70.922188,2467981
2016-04-27,73.161484,73.783173,72.888550,73.684608,71.533051,3489546
2016-04-28,73.237305,73.934799,72.896133,73.047760,70.914803,3159005
2016-04-29,72.691437,73.540558,72.630783,73.351021,71.209221,3786981
2016-05-02,73.335861,73.980286,73.078087,73.836243,71.680267,2992679
2016-05-03,73.328278,73.616379,73.085670,73.449585,71.304916,2768317
2016-05-04,72.554970,73.252464,72.342682,72.714180,70.590973,3793708
2016-05-05,73.062927,73.199394,72.615616,72.865807,70.738167,2829783
2016-05-06,72.835480,73.684608,72.615616,73.623955,71.474174,2881356
2016-05-09,73.540558,73.828659,73.237305,73.586052,71.437378,1787905
2016-05-10,73.912056,74.556480,73.692192,74.541321,72.364769,2501615
2016-05-11,74.518578,74.890068,74.131920,74.230476,72.063004,2517839
2016-05-12,74.329041,74.571648,73.828659,74.389687,72.217537,2461782
2016-05-13,74.291130,74.655045,73.601212,73.821075,71.665543,3174305
2016-05-16,74.078850,74.996208,73.752846,74.791512,72.607635,3149376
2016-05-17,74.821838,75.125092,74.359360,74.632294,72.453087,2500428
2016-05-18,74.457924,74.806671,74.010612,74.548904,72.372116,2551210
2016-05-19,74.116753,74.435181,73.563309,74.275970,72.107162,3748466
2016-05-20,74.632294,75.360123,74.344200,74.867325,72.681244,3157818
2016-05-23,74.541321,75.094772,74.298714,74.935555,72.747490,2510321
2016-05-24,75.049278,76.050041,74.829414,75.792267,73.579193,4084679
2016-05-25,75.731613,76.194084,75.489006,75.557243,73.351021,2732836
2016-05-26,75.587563,75.784683,75.064445,75.208488,73.012444,2087977
2016-05-27,75.276726,75.360123,74.912811,74.988625,72.799011,3154125
2016-05-31,74.700531,74.821838,74.147079,74.571648,72.394218,7108619
2016-06-01,74.450340,74.981049,74.056107,74.783928,72.718582,3428081
2016-06-02,74.359360,74.844582,74.162247,74.783928,72.718582,2168172
2016-06-03,74.435181,74.617134,74.040939,74.518578,72.460548,3030930
2016-06-06,74.526154,75.299469,74.526154,75.079605,73.006081,3082371
2016-06-07,75.193329,75.731613,75.079605,75.398026,73.315704,2492646
2016-06-08,75.253983,76.042458,75.246399,75.936317,73.839142,3007716
2016-06-09,75.784683,76.186508,75.625473,76.110687,74.008690,2348480
2016-06-10,75.564819,75.716454,75.163002,75.291885,73.212517,2265514
2016-06-13,75.109932,75.496590,74.344200,74.366943,72.313110,3011673
2016-06-14,74.245644,74.935555,73.919640,74.799088,72.733307,2571522
2016-06-15,75.003792,75.049278,74.442757,74.457924,72.401566,2812899
2016-06-16,74.162247,75.253983,74.040939,75.109932,73.035583,2719910
2016-06-17,75.056862,75.155418,74.025780,74.116753,72.069824,7017871
2016-06-20,75.041695,75.526917,74.844582,74.859741,72.792282,3463562
2016-06-21,75.163002,75.276726,74.836998,75.079605,73.006081,2178592
2016-06-22,75.246399,75.504173,75.003792,75.087189,73.013458,2359691
2016-06-23,75.731613,76.148598,75.466263,76.148598,74.045570,3091604
2016-06-24,74.033356,75.822594,74.033356,74.457924,72.401566,10406119
2016-06-27,73.934799,74.518578,73.419258,73.783173,71.745468,6520081
2016-06-28,74.101593,74.442757,73.525398,74.389687,72.335213,4475367
2016-06-29,74.821838,76.065201,74.821838,75.898407,73.802254,3975202
2016-06-30,75.981804,76.573158,75.951477,76.573158,74.458405,5762975
2016-07-01,76.830933,77.930252,76.588326,77.573921,75.431526,5501549
2016-07-05,77.419998,80.400002,77.339996,80.400002,78.179543,15646100
2016-07-06,80.250000,81.050003,79.730003,80.620003,78.393486,9547300
2016-07-07,81.089996,81.260002,80.040001,80.699997,78.471252,4150900
2016-07-08,81.000000,81.279999,80.489998,80.860001,78.626839,5096200
2016-07-11,81.080002,81.139999,80.010002,80.080002,77.868408,5613800
2016-07-12,80.250000,80.790001,80.250000,80.339996,78.121223,3708700
2016-07-13,80.709999,81.269997,80.500000,81.040001,78.801872,3008800
2016-07-14,81.720001,81.800003,80.660004,80.879997,78.646278,2916300
2016-07-15,81.309998,81.699997,80.750000,80.919998,78.685181,2946000
2016-07-18,81.019997,81.580002,80.540001,80.940002,78.704651,2341600
2016-07-19,80.750000,81.010002,80.570000,80.879997,78.646278,2845800
2016-07-20,81.279999,81.599998,81.110001,81.389999,79.142197,2329800
2016-07-21,81.389999,81.739998,81.080002,81.290001,79.044968,3286100
2016-07-22,81.400002,81.459999,80.660004,81.239998,78.996346,3100100
2016-07-25,82.139999,82.190002,80.570000,81.290001,79.044968,3919100
2016-07-26,81.269997,81.349998,80.940002,81.120003,78.879654,3342600
2016-07-27,81.220001,81.419998,80.669998,80.849998,78.617111,3052900
2016-07-28,81.099998,81.349998,80.739998,81.180000,78.938011,2755700
2016-07-29,81.320000,81.760002,81.190002,81.440002,79.190842,3428500
2016-08-01,81.239998,81.889999,81.180000,81.500000,79.249176,3062500
2016-08-02,81.260002,81.529999,80.589996,80.930000,78.694923,2300000
2016-08-03,81.110001,81.279999,80.680000,80.980003,78.743523,1917400
2016-08-04,81.000000,81.339996,80.800003,81.120003,78.879654,1934800
2016-08-05,81.260002,81.620003,81.139999,81.500000,79.249176,2056100
2016-08-08,81.660004,81.699997,81.199997,81.279999,79.035225,1634600
2016-08-09,81.500000,81.650002,81.070000,81.199997,78.957443,1593100
2016-08-10,81.260002,81.330002,80.949997,81.220001,78.976906,2737800
2016-08-11,81.290001,81.760002,81.250000,81.540001,79.288048,1649100
2016-08-12,81.360001,81.519997,81.110001,81.389999,79.142197,1203200
2016-08-15,81.730003,81.790001,81.150002,81.230003,78.986618,2926600
2016-08-16,81.199997,81.199997,80.559998,80.699997,78.471252,2074100
2016-08-17,80.820000,81.050003,80.519997,81.019997,78.782425,1606000
2016-08-18,80.910004,80.989998,79.860001,80.559998,78.335114,2644700
2016-08-19,80.410004,80.790001,80.150002,80.739998,78.510139,2133900
2016-08-22,80.790001,80.980003,80.529999,80.930000,78.694923,1875100
2016-08-23,81.160004,81.330002,80.839996,81.029999,78.792152,2204700
2016-08-24,80.980003,81.099998,80.470001,80.610001,78.383736,2173600
2016-08-25,80.419998,80.680000,80.320000,80.519997,78.296219,1766400
2016-08-26,80.760002,81.470001,80.690002,81.199997,78.957443,1990200
2016-08-29,81.190002,82.080002,81.190002,81.839996,79.579765,2527400
2016-08-30,82.639999,82.639999,81.120003,81.199997,78.957443,1563800
2016-08-31,81.199997,81.669998,81.010002,81.410004,79.161652,3634900
2016-09-01,81.550003,81.849998,81.260002,81.440002,79.190842,2336600
2016-09-02,81.809998,81.849998,80.680000,81.190002,78.947739,2390000
2016-09-06,80.989998,81.220001,79.139999,79.500000,77.304390,6147000
2016-09-07,79.370003,79.779999,79.180000,79.349998,77.158546,3844100
2016-09-08,79.150002,79.269997,78.739998,79.000000,76.818199,3085300
2016-09-09,78.550003,78.550003,77.010002,77.019997,74.892891,3914800
2016-09-12,76.779999,78.400002,76.589996,78.209999,76.050026,4003500
2016-09-13,77.900002,77.930000,76.860001,76.860001,74.737312,3710700
2016-09-14,76.800003,76.970001,76.150002,76.449997,74.338631,3652300
2016-09-15,76.620003,77.260002,76.230003,76.800003,74.678986,4497200
2016-09-16,77.080002,77.169998,76.320000,76.570000,74.455322,8103700
2016-09-19,76.660004,77.349998,76.629997,76.809998,74.688690,2670500
2016-09-20,77.279999,77.279999,76.580002,76.720001,74.601181,2490300
2016-09-21,76.919998,77.540001,76.639999,77.449997,75.311012,2785200
2016-09-22,78.029999,78.110001,77.519997,77.669998,75.524948,2494300
2016-09-23,77.449997,77.830002,77.339996,77.589996,75.447159,2796900
2016-09-26,77.459999,77.459999,76.410004,76.599998,74.484482,3196300
2016-09-27,76.680000,77.709999,76.410004,77.629997,75.486046,3163300
2016-09-28,77.370003,77.669998,77.120003,77.620003,75.598068,2047400
2016-09-29,77.470001,77.610001,76.830002,77.129997,75.120819,3287800
2016-09-30,77.449997,78.709999,77.419998,78.389999,76.347977,3411300
2016-10-03,77.959999,78.419998,77.809998,77.989998,75.958412,2662800
2016-10-04,78.279999,78.330002,77.430000,77.660004,75.637009,1984500
2016-10-05,77.839996,78.000000,77.360001,77.779999,75.753891,2090100
2016-10-06,77.739998,78.419998,77.559998,78.320000,76.279808,2958900
2016-10-07,78.349998,78.500000,77.730003,78.250000,76.211632,2614500
2016-10-10,78.400002,78.779999,78.070000,78.220001,76.182434,1446000
2016-10-11,77.809998,77.809998,75.930000,76.339996,74.351387,4283300
2016-10-12,76.550003,77.529999,76.550003,76.779999,74.779945,3146200
2016-10-13,76.330002,76.669998,75.959999,76.209999,74.224792,2791100
2016-10-14,76.760002,76.800003,76.040001,76.160004,74.176086,3221100
2016-10-17,76.300003,76.339996,75.709999,75.860001,73.883904,2197800
2016-10-18,76.239998,76.629997,76.059998,76.430000,74.439049,1630400
2016-10-19,76.580002,77.239998,76.239998,77.160004,75.150047,2914100
2016-10-20,78.230003,80.940002,77.639999,80.180000,78.091362,6498300
2016-10-21,79.680000,80.279999,79.370003,80.169998,78.081627,4569700
2016-10-24,80.720001,81.250000,80.050003,80.290001,78.198494,3481200
2016-10-25,80.059998,80.099998,78.730003,78.769997,76.718086,3513800
2016-10-26,78.529999,78.529999,77.510002,77.739998,75.714920,3268000
2016-10-27,77.959999,79.559998,77.940002,78.330002,76.289551,4207900
2016-10-28,78.320000,78.980003,77.820000,78.190002,76.153206,2599900
2016-10-31,78.250000,78.570000,77.959999,78.550003,76.503830,2617100
2016-11-01,78.709999,78.720001,76.820000,77.029999,75.023415,4240800
2016-11-02,77.050003,77.470001,76.680000,76.739998,74.740959,2771800
2016-11-03,76.959999,77.300003,76.389999,76.540001,74.546196,2867000
2016-11-04,76.660004,77.500000,76.589996,76.940002,74.935768,2597100
2016-11-07,77.720001,78.410004,77.709999,78.199997,76.162949,3708300
2016-11-08,78.129997,79.410004,77.949997,78.930000,76.873917,3940400
2016-11-09,78.940002,80.540001,78.279999,80.230003,78.140076,4677400
2016-11-10,80.959999,81.300003,80.080002,80.239998,78.149811,3879700
2016-11-11,80.900002,81.300003,80.279999,80.940002,78.831573,3585400
2016-11-14,80.870003,81.190002,79.000000,79.099998,77.039474,4663000
2016-11-15,80.529999,80.650002,79.360001,79.629997,77.555695,4859500
2016-11-16,79.639999,80.260002,79.440002,80.209999,78.120598,5203400
2016-11-17,80.269997,80.449997,79.930000,79.970001,77.886841,2868900
2016-11-18,79.940002,79.970001,78.610001,78.989998,76.932350,3304900
2016-11-21,79.260002,79.620003,78.410004,79.220001,77.156380,4564000
2016-11-22,78.860001,79.169998,78.029999,78.419998,76.377205,4022600
2016-11-23,78.220001,79.209999,78.169998,79.160004,77.097939,1762700
2016-11-25,79.459999,79.940002,79.309998,79.559998,77.487518,955200
2016-11-28,79.510002,79.709999,78.820000,79.029999,76.971321,2368900
2016-11-29,79.029999,79.339996,78.750000,79.129997,77.068733,1864100
2016-11-30,79.230003,79.379997,78.000000,78.169998,76.133728,5574500
2016-12-01,78.129997,78.320000,76.910004,77.019997,75.013680,3936700
2016-12-02,77.080002,77.440002,76.470001,77.320000,75.305870,3343900
2016-12-05,77.709999,77.800003,77.010002,77.110001,75.101326,2924800
2016-12-06,77.330002,77.410004,76.430000,77.379997,75.364319,3465100
2016-12-07,77.300003,77.489998,76.269997,76.970001,74.964973,4688000
2016-12-08,77.000000,78.169998,76.980003,77.739998,75.714920,4265700
2016-12-09,77.919998,78.099998,77.449997,78.099998,76.065536,2927100
2016-12-12,77.919998,78.220001,77.519997,77.830002,75.802574,4811600
2016-12-13,78.169998,79.550003,78.160004,79.239998,77.175842,5755000
2016-12-14,79.220001,79.510002,78.540001,78.709999,76.659653,3764800
2016-12-15,78.599998,79.930000,78.480003,79.730003,77.653099,4652300
2016-12-16,79.940002,80.620003,79.019997,79.220001,77.156380,4613700
2016-12-19,79.139999,79.669998,78.410004,78.610001,76.562263,2722800
2016-12-20,78.839996,79.019997,78.480003,78.849998,76.796021,5482200
2016-12-21,78.529999,78.900002,78.320000,78.360001,76.318779,2694600
2016-12-22,78.199997,78.660004,78.169998,78.330002,76.289551,2056000
2016-12-23,78.389999,79.019997,78.309998,78.949997,76.893394,1342200
2016-12-27,78.919998,79.330002,78.779999,78.820000,76.766785,2201600
2016-12-28,78.580002,78.870003,78.059998,78.129997,76.215630,1795000
2016-12-29,78.150002,78.440002,78.019997,78.220001,76.303436,1297700
2016-12-30,78.559998,78.559998,77.660004,77.839996,75.932747,2014500
2017-01-03,78.440002,78.949997,78.220001,78.779999,76.849724,2841700
2017-01-04,78.730003,79.779999,78.650002,79.279999,77.337486,3195400
2017-01-05,79.290001,80.050003,79.139999,80.010002,78.049568,3389100
2017-01-06,79.989998,80.720001,79.730003,80.430000,78.459282,2103600
2017-01-09,80.400002,80.690002,80.250000,80.589996,78.615356,2317400
2017-01-10,80.470001,81.320000,80.360001,81.099998,79.112877,3497800
2017-01-11,81.010002,81.769997,80.639999,81.349998,79.356743,2780000
2017-01-12,81.050003,81.449997,80.709999,81.290001,79.298225,3597000
2017-01-13,81.279999,81.589996,81.080002,81.360001,79.366516,2466000
2017-01-17,81.000000,81.080002,80.260002,80.910004,78.927521,3215700
2017-01-18,81.500000,81.599998,81.000000,81.190002,79.200676,2118000
2017-01-19,81.089996,81.300003,80.230003,80.599998,78.625122,2930100
2017-01-20,80.839996,80.910004,80.120003,80.529999,78.556824,2211400
2017-01-23,80.320000,80.500000,79.860001,80.000000,78.039818,2455300
2017-01-24,80.010002,80.440002,78.970001,80.029999,78.069084,3009200
2017-01-25,80.250000,81.059998,80.169998,81.029999,79.044586,2236200
2017-01-26,80.860001,81.019997,80.550003,80.790001,78.810478,1910100
2017-01-27,80.959999,81.019997,80.500000,80.959999,78.976280,2277500
2017-01-30,81.309998,81.339996,79.730003,80.360001,78.390999,2314100
